,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,entry_1761399,6.167682107823853,0.08985230937488482,544.0,5.979130371550699,516.0,5.656854249492381,0.01133765093349973
1,entry_1971169,9.510515044383613,0.11562331079847168,822.125,10.203400168571259,791.875,8.267972847076846,0.011568210484273818
2,entry_2034667,6.05011021643564,0.08485281374238576,530.875,7.218682358990455,505.0,6.557438524302,0.011396487339648015
3,entry_2173031,14.035630772827588,0.11324061771290414,1191.0,10.735455276791944,1163.25,8.39270516579726,0.011784744561568083
4,entry_2279344,6.227812838341702,0.12529964086141682,557.0,9.5,528.625,9.733158531535382,0.011180992528441116
5,entry_2348109,11.955603550223447,0.2486840364800283,1055.625,19.64648505458419,1047.0,19.241881404893856,0.011325616151780649
6,entry_2484268,13.129960089922568,0.172947788364003,1144.625,15.523671440738495,1136.75,15.45760330711071,0.011470970920539537
7,entry_2623423,3.586017997742423,0.05315072906367319,327.125,2.4717149916606487,301.0,4.636809247747852,0.010962225442086122
8,entry_2853942,12.523907615684447,0.2515172707787679,1093.75,23.81569860407206,1083.0,24.561148181630273,0.01145042982005435
9,entry_2980686,7.77195880002037,0.04299345880479964,683.625,4.470388685561916,657.125,4.456385867493972,0.01136874573051069
10,entry_3203092,6.094520499120213,0.08616843969807057,542.75,6.015604707757983,514.125,5.8829733128750465,0.011228964530852535
11,entry_3328114,7.753253260872364,0.04608077147791696,680.875,3.370367190678191,653.5,2.5495097567963922,0.011387190395993925
12,entry_345998,6.0500212947316525,0.10520812706250399,536.375,7.680128579652817,507.625,7.7610807881376935,0.011279461747344026
13,entry_3641902,13.948809411847002,0.15559864234626197,1173.625,15.83459424803806,1148.375,13.738063000292291,0.01188523541322569
14,entry_3671162,14.003779329272652,0.1823758139118232,1179.0,13.583077707206124,1151.75,14.872373717735847,0.011877675427712172
15,entry_3683074,5.848479751121603,0.06753471329620046,515.75,7.660776723022281,491.625,4.948168853222372,0.011339757151956575
16,entry_3862516,11.326350310505953,0.15491933384829654,963.75,10.497023387608508,937.25,9.614442261514705,0.011752373863041196
17,entry_4105953,12.578966454814083,0.5080092887930299,1093.625,42.67299350877555,1084.75,41.90689084148334,0.01150208385398476
18,entry_4181356,7.245421234467517,0.2591693461812179,631.125,17.954369245395394,604.125,19.02917168454791,0.011480168325557562
19,entry_4330428,6.133314959972206,0.15880412463157254,540.0,11.61895003862225,512.125,12.33326295024962,0.011357990666615197
20,entry_4557402,14.036632364050467,0.2223419382392807,1178.25,17.66175246118006,1153.375,16.270659943591717,0.011913118917080813
21,entry_4861571,14.090514420587382,0.18254708296765518,1180.625,12.113396509649967,1156.25,14.847137771301242,0.011934792521408054
22,entry_5087927,10.311594949157955,0.17521415467935234,888.875,15.909411522743385,878.75,12.705805759573062,0.011600725579139874
23,entry_5193257,6.118667994750024,0.12487493743742172,539.25,9.908960591303208,511.5,9.759610647971568,0.011346625859527166
24,entry_5240637,5.813053498936507,0.053385391260156664,514.0,4.123105625617661,486.5,3.840572873934304,0.01130944260493484
25,entry_5403868,6.144343981731305,0.07382411530116706,543.125,7.043392293490403,514.75,6.869315832017043,0.011312946341507582
26,entry_5629053,12.677818428776646,0.18600655230394428,1101.375,14.602546866899623,1092.5,14.823967080373594,0.011510900854637745
27,entry_5807079,12.388571611222403,0.3513189434118235,1075.875,27.89461193492392,1067.375,28.244191880809762,0.011514880084789035
28,entry_5819758,12.792802724479937,0.49643730722015633,1109.375,38.275114304205545,1100.625,38.206470328990086,0.011531540484038254
29,entry_6186435,11.03445705813715,0.5503620967145174,933.25,42.46689887429974,907.25,41.145321726777155,0.011823688248740584
